"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"1428","","html-keyboard-response","453","2.0.0","577939","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ida.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_56.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/cheese.jpg"">
    </div>
    <p class=""person-name"">Ida hat Käse.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","454","2.0.0","578446","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","455","2.0.0","580453","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Olaf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_49.jpg"">
      </div>
    ","","","",""
"985","","html-keyboard-response","456","2.0.0","581442","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Olaf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_49.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/spoon.jpg"">
    </div>
    <p class=""person-name"">Olaf hat einen Besen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","457","2.0.0","581946","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","458","2.0.0","584020","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Anton.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_61.jpg"">
      </div>
    ","","","",""
"1186","","html-keyboard-response","459","2.0.0","585209","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Anton.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_61.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/guitar.jpg"">
    </div>
    <p class=""person-name"">Anton hat eine Gitarre.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","460","2.0.0","585712","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","461","2.0.0","587715","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Klara.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_16.jpg"">
      </div>
    ","","","",""
"927","","html-keyboard-response","462","2.0.0","588646","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Klara.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_16.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coffee.jpg"">
    </div>
    <p class=""person-name"">Klara hat einen Teppich.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","463","2.0.0","589149","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","464","2.0.0","591153","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Rolf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_95.jpg"">
      </div>
    ","","","",""
"1119","","html-keyboard-response","465","2.0.0","592275","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Rolf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_95.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/chair.jpg"">
    </div>
    <p class=""person-name"">Rolf hat eine Karte.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","466","2.0.0","592778","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","467","2.0.0","594781","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Carina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_27.jpg"">
      </div>
    ","","","",""
"1128","","html-keyboard-response","468","2.0.0","595912","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Carina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_27.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">Carina hat einen Ball.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","469","2.0.0","596414","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","470","2.0.0","598417","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Max.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      </div>
    ","","","",""
"1005","","html-keyboard-response","471","2.0.0","599425","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Max.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Max hat einen Ventilator.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","472","2.0.0","599928","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","473","2.0.0","601932","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Charlotte.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_14.jpg"">
      </div>
    ","","","",""
"1273","","html-keyboard-response","474","2.0.0","603208","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Charlotte.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_14.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Charlotte hat einen Käfig.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","475","2.0.0","603711","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","476","2.0.0","605715","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Volker.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_11.jpg"">
      </div>
    ","","","",""
"1108","","html-keyboard-response","477","2.0.0","606825","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Volker.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_11.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pineapple.jpg"">
    </div>
    <p class=""person-name"">Volker hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","478","2.0.0","607328","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","479","2.0.0","609331","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Raphael.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      </div>
    ","","","",""
"1078","","html-keyboard-response","480","2.0.0","610412","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Raphael.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Raphael hat eine Krawatte.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","481","2.0.0","610916","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","612920","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ariane.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_59.jpg"">
      </div>
    ","","","",""
"950","","html-keyboard-response","483","2.0.0","613873","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ariane.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_59.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/magnifying-glass.jpg"">
    </div>
    <p class=""person-name"">Ariane hat eine Lupe.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","484","2.0.0","614376","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","616380","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Bj&ouml;rn.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_86.jpg"">
      </div>
    ","","","",""
"1024","","html-keyboard-response","486","2.0.0","617407","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Bj&ouml;rn.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_86.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Bj&ouml;rn hat einen Schlüssel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","487","2.0.0","617910","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","619914","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Annie.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_83.jpg"">
      </div>
    ","","","",""
"823","","html-keyboard-response","489","2.0.0","620740","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Annie.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_83.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Annie hat einen Drucker.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","490","2.0.0","621244","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","623247","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Guido.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      </div>
    ","","","",""
"840","","html-keyboard-response","492","2.0.0","624094","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Guido.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bicycle.jpg"">
    </div>
    <p class=""person-name"">Guido hat ein Fahrrad.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","493","2.0.0","624598","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","626602","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Henni.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_92.jpg"">
      </div>
    ","","","",""
"8146","","html-keyboard-response","495","2.0.0","634752","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Henni.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_92.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/watch.jpg"">
    </div>
    <p class=""person-name"">Henni hat ein Auto.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","496","2.0.0","635255","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","637258","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Zoe.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      </div>
    ","","","",""
"1561","","html-keyboard-response","498","2.0.0","638822","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Zoe.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Zoe hat ein Bügeleisen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","499","2.0.0","639326","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","641330","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Clemens.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      </div>
    ","","","",""
"931","","html-keyboard-response","501","2.0.0","642264","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Clemens.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Clemens hat einen Bleistift.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","502","2.0.0","642767","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","644771","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Celine.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      </div>
    ","","","",""
"1315","","html-keyboard-response","504","2.0.0","646088","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Celine.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coin.jpg"">
    </div>
    <p class=""person-name"">Celine hat eine Münze.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","505","2.0.0","646591","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","648594","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ronja.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      </div>
    ","","","",""
"1947","","html-keyboard-response","507","2.0.0","650544","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ronja.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Ronja hat einen Gürtel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","508","2.0.0","651046","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","653050","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Robert.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      </div>
    ","","","",""
"1637","","html-keyboard-response","510","2.0.0","654690","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Robert.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Robert hat ein Seil.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","511","2.0.0","655194","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","657198","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Hendrik.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      </div>
    ","","","",""
"1624","","html-keyboard-response","513","2.0.0","658824","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Hendrik.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/glasses.jpg"">
    </div>
    <p class=""person-name"">Hendrik hat eine Brille.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","514","2.0.0","659328","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","661331","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Elisabeth.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      </div>
    ","","","",""
"1292","","html-keyboard-response","516","2.0.0","662627","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Elisabeth.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/egg.jpg"">
    </div>
    <p class=""person-name"">Elisabeth hat ein Ei.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","517","2.0.0","663130","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","665134","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Sebastian.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      </div>
    ","","","",""
"2866","","html-keyboard-response","519","2.0.0","668003","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Sebastian.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/calculator.jpg"">
    </div>
    <p class=""person-name"">Sebastian hat einen Taschenrechner.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","520","2.0.0","668507","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","670511","aa7lfsppmkdjfy6","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist J&ouml;rg.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_63.jpg"">
      </div>
    ","","","",""
