"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","487","2.0.0","708244","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","710249","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Liana.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_40.jpg"">
      </div>
    ","","","",""
"2008","","html-keyboard-response","489","2.0.0","712261","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Liana.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_40.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hairbrush.jpg"">
    </div>
    <p class=""person-name"">Liana hat eine Haarbürste.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","490","2.0.0","712762","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","714766","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jochen.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_23.jpg"">
      </div>
    ","","","",""
"1366","","html-keyboard-response","492","2.0.0","716137","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Jochen.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_23.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">Jochen hat einen Teppich.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","493","2.0.0","716638","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","718642","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Johannes.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_6.jpg"">
      </div>
    ","","","",""
"1673","","html-keyboard-response","495","2.0.0","720320","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Johannes.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_6.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bicycle.jpg"">
    </div>
    <p class=""person-name"">Johannes hat ein Fahrrad.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","496","2.0.0","720821","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","722825","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ralf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      </div>
    ","","","",""
"2003","","html-keyboard-response","498","2.0.0","724833","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ralf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Ralf hat eine Leiter.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","499","2.0.0","725335","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","727339","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marie.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      </div>
    ","","","",""
"1367","","html-keyboard-response","501","2.0.0","728711","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Marie.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Marie hat einen Würfel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","502","2.0.0","729212","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","731216","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Theodor.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      </div>
    ","","","",""
"1532","","html-keyboard-response","504","2.0.0","732753","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Theodor.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pizza.jpg"">
    </div>
    <p class=""person-name"">Theodor hat einen Rucksack.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","505","2.0.0","733255","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","735259","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Clemens.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_58.jpg"">
      </div>
    ","","","",""
"1243","","html-keyboard-response","507","2.0.0","736508","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Clemens.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_58.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Clemens hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","508","2.0.0","737009","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","739013","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Johanna.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_86.jpg"">
      </div>
    ","","","",""
"2042","","html-keyboard-response","510","2.0.0","741060","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Johanna.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_86.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pumpkin.jpg"">
    </div>
    <p class=""person-name"">Johanna hat einen Kürbis.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","511","2.0.0","741562","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","743566","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Axel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      </div>
    ","","","",""
"1954","","html-keyboard-response","513","2.0.0","745525","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Axel.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Axel hat einen Blumentopf.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","514","2.0.0","746027","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","748031","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Leonie.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      </div>
    ","","","",""
"1518","","html-keyboard-response","516","2.0.0","749553","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Leonie.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Leonie hat einen Bleistift.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","517","2.0.0","750055","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","752059","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Janina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      </div>
    ","","","",""
"1721","","html-keyboard-response","519","2.0.0","753784","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Janina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hammer.jpg"">
    </div>
    <p class=""person-name"">Janina hat einen Hammer.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","520","2.0.0","754286","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","756290","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Viktor.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_92.jpg"">
      </div>
    ","","","",""
"1783","","html-keyboard-response","522","2.0.0","758078","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Viktor.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_92.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Viktor hat ein Vorhängeschloss.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","523","2.0.0","758579","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","760584","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Annie.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      </div>
    ","","","",""
"1582","","html-keyboard-response","525","2.0.0","762171","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Annie.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/notebook.jpg"">
    </div>
    <p class=""person-name"">Annie hat eine Lampe.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","526","2.0.0","762673","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","764677","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lotte.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_57.jpg"">
      </div>
    ","","","",""
"1529","","html-keyboard-response","528","2.0.0","766211","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Lotte.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_57.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/watch.jpg"">
    </div>
    <p class=""person-name"">Lotte hat einen Hefter.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","529","2.0.0","766712","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","768716","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marla.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_82.jpg"">
      </div>
    ","","","",""
"1977","","html-keyboard-response","531","2.0.0","770698","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Marla.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_82.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Marla hat ein Bügeleisen.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","532","2.0.0","771200","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","773204","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Frederik.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_68.jpg"">
      </div>
    ","","","",""
"1639","","html-keyboard-response","534","2.0.0","774848","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Frederik.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_68.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Frederik hat einen Milchshake.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","535","2.0.0","775350","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","777354","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Christina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      </div>
    ","","","",""
"1393","","html-keyboard-response","537","2.0.0","778752","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Christina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/spoon.jpg"">
    </div>
    <p class=""person-name"">Christina hat einen Stock.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"17908","","html-keyboard-response","538","2.0.0","796661","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1997128","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"14038","","html-keyboard-response","540","2.0.0","2011668","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","j","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","541","2.0.0","2012670","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"4685","","html-keyboard-response","542","2.0.0","2017359","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_26.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","543","2.0.0","2017860","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"940","","html-keyboard-response","544","2.0.0","2018803","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","545","2.0.0","2019304","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1127","","html-keyboard-response","546","2.0.0","2020434","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_66.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","547","2.0.0","2020935","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1181","","html-keyboard-response","548","2.0.0","2022119","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_1.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","549","2.0.0","2022620","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"831","","html-keyboard-response","550","2.0.0","2023454","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","551","2.0.0","2023955","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"843","","html-keyboard-response","552","2.0.0","2024801","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_34.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","553","2.0.0","2025302","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2082","","html-keyboard-response","554","2.0.0","2027387","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","555","2.0.0","2027888","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1279","","html-keyboard-response","556","2.0.0","2029170","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_78.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","557","2.0.0","2029671","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"833","","html-keyboard-response","558","2.0.0","2030507","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_49.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","559","2.0.0","2031009","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2153","","html-keyboard-response","560","2.0.0","2033165","hjxq114zyq2ojua","true","28","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_59.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
